AOcol BFcol BFgam CIcol CMgam FRgam GAgam GHcol GHgam GM GNcol GNgam GQgam GW KE UGgam chri
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 140,2 594,0 48,0 138,0 108,2 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 180,2 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 129,1 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 591,3 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 141,1 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 164,20 142,0 549,45 48,0 138,0 110,0 19,5 130,0 8,0 73,7 17,1 182,0 96,0 208,16 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 128,2 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 136,2 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 109,1 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 129,1 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
150,6 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 0,1
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 587,7 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 147,3 184,0 142,0 594,0 48,0 138,0 107,3 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 182,2 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 182,2 142,0 591,3 48,0 138,0 110,0 24,0 129,1 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 129,1 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 141,1 594,0 48,0 138,0 109,1 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 137,1 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
61,95 147,3 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 7,1 80,0 17,1 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 222,2 1,0
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 109,1 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 17,1 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 590,4 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 0,1
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 141,1 594,0 48,0 138,0 110,0 24,0 128,2 8,0 80,0 18,0 169,13 96,0 224,0 1,0
156,0 149,1 184,0 142,0 589,5 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 180,4 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 28,156 142,0 79,515 22,26 93,45 109,1 5,19 54,76 8,0 8,72 1,17 94,88 89,7 21,203 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 141,1 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 591,3 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 129,1 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 180,2 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 23,1 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 145,5 184,0 140,2 594,0 48,0 138,0 106,4 24,0 130,0 8,0 80,0 18,0 180,2 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 180,2 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 135,15 54,130 129,13 175,419 22,26 98,40 101,9 11,13 61,69 8,0 25,55 8,10 65,117 89,7 58,166 1,0
156,0 150,0 184,0 141,1 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 109,1 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 137,1 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 173,11 142,0 561,33 48,0 138,0 110,0 22,2 126,4 8,0 73,7 18,0 182,0 96,0 220,4 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 181,3 142,0 575,19 22,26 137,1 109,1 24,0 130,0 8,0 74,6 17,1 180,2 89,7 212,12 1,0
156,0 150,0 183,1 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 180,2 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 183,1 142,0 590,4 48,0 138,0 109,1 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 23,1 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 129,1 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 138,4 594,0 48,0 138,0 109,1 24,0 112,18 8,0 80,0 18,0 146,36 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 0,1
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 184,0 142,0 590,4 48,0 137,1 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 177,7 142,0 580,14 48,0 136,2 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 220,4 0,1
156,0 149,1 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 182,2 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 147,3 184,0 142,0 593,1 48,0 138,0 107,3 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 220,4 0,1
156,0 150,0 184,0 142,0 592,2 48,0 137,1 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 125,5 8,0 80,0 18,0 163,19 96,0 224,0 0,1
156,0 150,0 182,2 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 140,2 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 180,4 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 78,2 18,0 182,0 96,0 224,0 1,0
0,156 82,68 2,182 78,64 1,593 0,48 0,138 32,78 0,24 19,111 1,7 1,79 0,18 24,158 89,7 0,224 0,1
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 219,5 1,0
151,5 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 126,4 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 184,0 142,0 587,7 26,22 137,1 110,0 23,1 130,0 8,0 79,1 18,0 182,0 96,0 223,1 1,0
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 145,5 184,0 136,6 594,0 48,0 138,0 107,3 24,0 106,24 8,0 80,0 18,0 128,54 96,0 224,0 1,0
154,2 132,18 184,0 121,21 592,2 48,0 137,1 107,3 24,0 119,11 8,0 80,0 18,0 180,2 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 141,1 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 7,1 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 142,0 591,3 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 593,1 48,0 138,0 110,0 24,0 126,4 8,0 80,0 17,1 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 588,6 48,0 138,0 110,0 24,0 130,0 8,0 77,3 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 141,1 594,0 48,0 138,0 109,1 24,0 127,3 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 223,1 0,1
156,0 150,0 184,0 142,0 593,1 48,0 137,1 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 24,0 129,1 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 109,1 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
0,156 81,69 2,182 81,61 1,593 0,48 0,138 30,80 0,24 17,113 1,7 1,79 0,18 24,158 89,7 0,224 0,1
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 180,4 142,0 581,13 48,0 120,18 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 219,5 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 150,0 184,0 142,0 592,2 48,0 138,0 110,0 23,1 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 182,2 142,0 587,7 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 17,1 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 591,3 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 109,1 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 140,2 594,0 48,0 138,0 109,1 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 593,1 48,0 138,0 110,0 24,0 126,4 8,0 80,0 17,1 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 222,2 1,0
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 177,7 142,0 560,34 48,0 135,3 110,0 24,0 130,0 8,0 76,4 16,2 181,1 96,0 222,2 0,1
156,0 147,3 184,0 136,6 594,0 48,0 138,0 107,3 24,0 105,25 8,0 80,0 18,0 127,55 96,0 224,0 1,0
156,0 150,0 181,3 142,0 581,13 48,0 129,9 110,0 24,0 130,0 8,0 77,3 17,1 181,1 96,0 205,19 1,0
156,0 150,0 183,1 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 141,1 594,0 48,0 138,0 109,1 24,0 127,3 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 128,2 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 170,14 142,0 558,36 48,0 65,73 110,0 23,1 126,4 8,0 76,4 18,0 182,0 96,0 214,10 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 0,1
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 23,1 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 143,7 184,0 128,14 593,1 48,0 138,0 105,5 24,0 130,0 8,0 80,0 18,0 180,2 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 148,2 184,0 138,4 594,0 48,0 138,0 108,2 24,0 123,7 8,0 80,0 18,0 164,18 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 47,1 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 179,3 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 98,86 142,0 285,309 48,0 101,37 110,0 13,11 98,32 8,0 40,40 4,14 141,41 96,0 90,134 1,0
156,0 148,2 184,0 142,0 594,0 48,0 138,0 107,3 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 591,3 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 147,3 58,126 136,6 154,440 48,0 94,44 107,3 7,17 33,97 8,0 26,54 2,16 58,124 96,0 46,178 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 183,1 142,0 592,2 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 222,2 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 79,1 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 140,2 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 149,1 184,0 141,1 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 224,0 1,0
156,0 150,0 184,0 142,0 593,1 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 181,1 96,0 224,0 1,0
156,0 150,0 184,0 142,0 594,0 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 223,1 1,0
155,1 139,11 184,0 121,21 594,0 48,0 138,0 85,25 24,0 124,6 6,2 80,0 18,0 176,6 96,0 224,0 0,1
156,0 150,0 180,4 142,0 583,11 48,0 138,0 110,0 24,0 130,0 8,0 80,0 18,0 182,0 96,0 221,3 0,1
